artifact_key,feature_set,category,model,balance_method,feature,group,n,non_null_n,missing_rate,mean,median,std,p01,p05,p25,p50,p75,p95,p99,group_source,threshold
Base_LR_SMOTE,Base,supervised,LR,SMOTE,88,FN,55,55,0.0,-0.016315344057651896,-0.0909915565686715,1.0871042066216159,-2.9942776123970694,-1.9167011527819562,-0.5051254208196936,-0.0909915565686715,0.6990212000994337,1.6421817494079014,2.2580863821231327,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,88,pred_anomaly,213,213,0.0,0.038346951506737226,0.0768107982488148,0.9490936408343752,-2.662698346031928,-1.6774164732470647,-0.4851731337841639,0.0768107982488148,0.6895693742824609,1.427740230040738,1.657550399376697,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,88,pred_normal,1040,1040,0.0,-0.007853750645135237,0.02726912376517205,1.010844730353826,-2.774427842940648,-1.8097274572418665,-0.6045181877664625,0.02726912376517205,0.6278752851427,1.5307025895137054,2.2266600864050954,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,89,TP,28,28,0.0,-0.22302845252749964,-0.33479756605062017,0.33889056054583233,-0.6702342776584499,-0.6582873598367909,-0.508080120460978,-0.33479756605062017,0.04093822404018128,0.3375213297294673,0.3994502506825563,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,89,FP,185,185,0.0,-0.05934984657098047,-0.0204508216177593,0.38612140414851176,-0.7247965131325856,-0.6101339665760234,-0.3896558621704839,-0.0204508216177593,0.1833085639702996,0.47658275656029253,1.1193478337640599,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,89,TN,985,985,0.0,-0.0007132639792355405,0.0196044422157906,0.8673900916053761,-0.7094710208832274,-0.6073475134397762,-0.3165114673439995,0.0196044422157906,0.2007238960718431,0.45916742445874875,0.8650839850815253,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,89,FN,55,55,0.0,0.26683882957733934,-0.0239338880380681,2.847418337072582,-0.7390074241274451,-0.6458353973841873,-0.4297111260040323,-0.0239338880380681,0.17634243112968223,0.4791950563755239,9.913602915744713,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,89,pred_anomaly,213,213,0.0,-0.08086628303474824,-0.0448322865599205,0.38353436547099,-0.7197808974873411,-0.618493325984764,-0.4053296610618713,-0.0448322865599205,0.1728593647093737,0.4602123443848416,1.0527516038077582,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,89,pred_normal,1040,1040,0.0,0.013436125583852567,0.01699214240055915,1.0665431550100017,-0.7185095782439287,-0.6110047331811005,-0.322171450277001,0.01699214240055915,0.19767621295407303,0.4604735743663645,0.8674350549152335,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,90,TP,28,28,0.0,-0.34453682225377374,-0.4248919311329148,0.806923206387523,-1.9602439391236075,-1.7351156267400802,-0.7903346152813724,-0.4248919311329148,0.12797170683206138,0.9767725652938423,1.4057765510082534,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,90,FP,185,185,0.0,-0.12040158932986995,-0.1340844158060902,1.0258431910021286,-2.533574272709057,-1.6592261597234053,-0.7081949743554209,-0.1340844158060902,0.4619282832870134,1.400515338874312,2.828887229166065,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,90,TN,985,985,0.0,0.03602005827839345,0.0370371863285813,0.9887739387670086,-2.2036794901906904,-1.4988090825108504,-0.627403803197443,0.0370371863285813,0.6466086077576131,1.6467559410886186,2.5041785377465193,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,90,FN,55,55,0.0,-0.05835773828169958,-0.0452800120201273,0.8206700160343708,-1.9097391649244781,-1.4960848479728108,-0.4583682463999311,-0.0452800120201273,0.3637252919671303,1.2205892543072305,1.7551062119290521,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,90,pred_anomaly,213,213,0.0,-0.1498653758175193,-0.1590388651115895,1.0010260668754545,-2.4935480574454596,-1.6767174991551597,-0.7163351427340603,-0.1590388651115895,0.4054813031863976,1.3959363924092243,2.6540720358048,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,90,pred_normal,1040,1040,0.0,0.03102892480646546,0.0249785937264314,0.9804950856114171,-2.2102844736891685,-1.5014304838280468,-0.6097628500146943,0.0249785937264314,0.6356955673348745,1.6205327066321675,2.495686874353488,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,91,TP,28,28,0.0,0.13474947044941527,0.11115665372964256,0.518537026202923,-0.9441980303712498,-0.6722458501704988,-0.11864141408106553,0.11115665372964256,0.5029990592840196,0.8523824606630518,1.0485972629371978,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,91,FP,185,185,0.0,0.16536574172291968,0.1427750610942609,1.0123321921911101,-3.003708163219042,-1.51651378824753,-0.3043995573481981,0.1427750610942609,0.6633495537760125,1.7666061250343006,2.418622854046109,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,91,TN,985,985,0.0,-0.03733251803095428,-0.0209631199010839,1.0088157668591375,-2.722033322753671,-1.745521395874123,-0.5720267911130033,-0.0209631199010839,0.5154205764629768,1.6168703815861436,2.525041379404737,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,91,FN,55,55,0.0,0.04711911309961368,0.0874428482061788,0.9041941973840107,-2.491354456452091,-1.9177287931278482,-0.2343873696122575,0.0874428482061788,0.5267128648074832,1.382216629787298,1.823225658793658,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,91,pred_anomaly,213,213,0.0,0.16134106756490033,0.1348704592531063,0.9611530105909947,-2.9424136220850605,-1.3728758805054069,-0.2953657266725929,0.1348704592531063,0.652057265431506,1.7110480663793293,2.3885853670497212,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,91,pred_normal,1040,1040,0.0,-0.032866326000010784,-0.0209631199010839,1.0033370925896692,-2.7377860649942574,-1.761217676672987,-0.558758352308208,-0.0209631199010839,0.5171144197146528,1.6209920668318896,2.5086788535935467,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,92,TP,28,28,0.0,-0.12460439438111656,-0.2978759422726548,1.0398751498231786,-2.353857282612854,-1.085117239108172,-0.5343534636089051,-0.2978759422726548,0.3657867788968219,1.275080989970403,2.859938081351675,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,92,FP,185,185,0.0,-0.03307059928723208,-0.0385134995167673,0.8988382543568729,-2.6675332722046803,-1.228529413337898,-0.4046722422309614,-0.0385134995167673,0.4191849288759751,1.2979659113900401,2.369590498400247,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,92,TN,985,985,0.0,0.011983994312412182,-0.0385134995167673,1.0295880253934155,-2.1536905032624283,-1.3505823275759627,-0.5267251564690261,-0.0385134995167673,0.4496981574354913,1.5115585113066525,3.3728654534371354,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,92,FN,55,55,0.0,-0.043506573281051855,-0.0995399566357997,0.7353194198461674,-1.204118830490285,-0.902037867751075,-0.5724949993083004,-0.0995399566357997,0.3276452431974266,1.0080902400746372,2.2878150458607465,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,92,pred_anomaly,213,213,0.0,-0.045103210848869466,-0.0690267280762835,0.9164518955025339,-2.7822630115884612,-1.228529413337898,-0.4351854707904776,-0.0690267280762835,0.4191849288759751,1.3406844313733615,2.633224793154467,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,92,pred_normal,1040,1040,0.0,0.009049396987757825,-0.0476827024298581,1.0159690249062134,-2.143926270123383,-1.3505823275759627,-0.5267251564690261,-0.0476827024298581,0.4191849288759751,1.4886735898870156,3.3127543931748846,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,95,TP,28,28,0.0,0.5174978895992605,0.3830604694868797,1.015309963376776,-1.2449766880740514,-0.5580014712997856,-0.5580014712997856,0.3830604694868797,1.324122410273545,1.9358126717848758,2.9521595678344767,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,95,FP,185,185,0.0,0.17958761742489798,0.3830604694868797,0.9546485178493617,-1.6496333226123174,-1.499063412086451,-0.5580014712997856,0.3830604694868797,0.3830604694868797,1.324122410273545,2.26518435106021,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,95,TN,985,985,0.0,-0.05823040240064226,-0.5580014712997856,0.9933371136448672,-2.440125352873116,-1.499063412086451,-0.5580014712997856,-0.5580014712997856,0.3830604694868797,1.324122410273545,2.26518435106021,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,95,FN,55,55,0.0,0.1777378642243345,0.3830604694868797,1.0819697844470149,-2.797728890372049,-1.499063412086451,-0.5580014712997856,0.3830604694868797,1.324122410273545,1.324122410273545,1.7570109030354115,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,95,pred_anomaly,213,213,0.0,0.22400774710040106,0.3830604694868797,0.9671466930380899,-1.499063412086451,-1.499063412086451,-0.5580014712997856,0.3830604694868797,0.3830604694868797,1.324122410273545,2.26518435106021,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,95,pred_normal,1040,1040,0.0,-0.045751311377205985,-0.5580014712997856,0.9990598024893618,-2.440125352873116,-1.499063412086451,-0.5580014712997856,-0.5580014712997856,0.3830604694868797,1.324122410273545,2.26518435106021,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,96,TP,28,28,0.0,-0.0692383574077877,0.0112248301114711,0.769333789087838,-2.4108901429757403,-1.0277117381054797,-0.3717979194939693,0.0112248301114711,0.339867113067151,0.8455605103755014,0.9652424795393955,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,96,FP,185,185,0.0,0.05364207996352124,-0.0698964445189565,1.1480742715004157,-3.0716442725444235,-1.3712524712218173,-0.4590987926073242,-0.0698964445189565,0.521996733809427,1.5474055991655689,3.0976533814935316,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,96,TN,985,985,0.0,-0.006651216617169235,-0.0622562136673373,0.9807843910013495,-2.1948154259850643,-1.4136782237155148,-0.4932551187675043,-0.0622562136673373,0.4523358054564282,1.3885786825207314,2.791253158822948,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,96,FN,55,55,0.0,-0.020753825971750118,-0.0685481684863178,0.8848645672727972,-2.291064357701698,-1.4845526004978882,-0.47010971354054015,-0.0685481684863178,0.5071656974504015,1.3571189084258297,1.8331052904817082,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,96,pred_anomaly,213,213,0.0,0.03748878303208157,-0.0694470191747436,1.1050346531736976,-3.022620955997681,-1.366398677504318,-0.433930973331402,-0.0694470191747436,0.4936829371240146,1.4566216796345635,2.9797421481858333,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,96,pred_normal,1040,1040,0.0,-0.007397027688805714,-0.0622562136673373,0.9755621166466719,-2.2429488803502657,-1.4163972470480026,-0.4859519569240447,-0.0622562136673373,0.46020074898015384,1.3720623011209074,2.7490116707203684,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,98,TP,28,28,0.0,-0.16986627386685096,-0.1679941956529355,0.5248187764288034,-1.0016034543247976,-0.8986480987739203,-0.6107075591162647,-0.1679941956529355,0.2496117825609345,0.6284027869041623,0.7172910485485298,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,98,FP,185,185,0.0,-0.15515669131428805,0.0065398219010423,1.1086724023328949,-2.8168801644998602,-1.7900124613808204,-0.6619080699136609,0.0065398219010423,0.4184632972178061,1.113120284027326,2.4829885007935726,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,98,TN,985,985,0.0,0.039592841235917116,0.0526956617591707,0.991191923083462,-2.3396426967004387,-1.269216869333376,-0.4023684477968487,0.0526956617591707,0.5107749769340629,1.5070453011883571,2.539358929532862,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,98,FN,55,55,0.0,-0.10964047851845844,0.0526956617591707,0.8640338011229286,-1.9638831336986462,-1.6882840625779305,-0.6310601970436556,0.0526956617591707,0.35897097096851,1.158186011084784,1.9818010228245542,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,98,pred_anomaly,213,213,0.0,-0.15709034535875643,-0.041239590213402,1.049722396830483,-2.749107619743352,-1.7333265957460133,-0.6619080699136609,-0.041239590213402,0.3727713351471967,1.0951682136503451,2.349317477542134,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,98,pred_normal,1040,1040,0.0,0.03170069451813764,0.0526956617591707,0.9850744114443555,-2.3096205262922167,-1.3247894282781376,-0.4105442938018689,0.0526956617591707,0.5046285962494377,1.5012352318996836,2.529394834656959,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,100,TP,28,28,0.0,0.4467299819668626,0.1876042319693517,1.1898464822538246,-1.0681590180185856,-1.0681590180185856,-0.2309835180266273,0.1876042319693517,0.8852504819626501,2.5456485569466993,3.857223506934102,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,100,FP,185,185,0.0,0.20495111169891486,0.048074981970692,1.0452624861110318,-2.1843930180078632,-1.347217518015905,-0.2309835180266273,0.048074981970692,0.6061919819653308,1.7224259819546082,2.727036581944949,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,100,TN,985,985,0.0,-0.06796390987435366,0.048074981970692,0.958650278412516,-2.5081008780047536,-1.5704643180137594,-0.5100420180239468,0.048074981970692,0.3271334819680114,1.1643089819599697,2.2805429819492478,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,100,FN,55,55,0.0,0.30683831833184266,0.048074981970692,1.23036184522568,-1.7546429280119913,-1.1518765680177814,-0.37051276802528704,0.048074981970692,0.7457212319639904,1.7224259819546082,4.379062901929092,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,100,pred_anomaly,213,213,0.0,0.2367342495745136,0.048074981970692,1.0654966527056557,-2.150905998008185,-1.179782418017513,-0.2309835180266273,0.048074981970692,0.6061919819653308,1.8340493819535297,4.066517381932084,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,100,pred_normal,1040,1040,0.0,-0.04814263819037212,0.048074981970692,0.9777941065743962,-2.4634515180051824,-1.36117044301577,-0.5100420180239468,0.048074981970692,0.3271334819680114,1.443367481957289,2.2805429819492478,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,101,TP,28,28,0.0,-0.1786948211340431,-0.17869482113404314,0.47225329795188603,-0.8397950289659181,-0.8397950289659181,-0.3990615570780014,-0.17869482113404317,0.0416719148099151,0.4824053866978318,0.4824053866978318,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,101,FP,185,185,0.0,-0.16082724794939787,0.0416719148099151,1.1027655069035769,-2.9553156940279175,-1.721261972741751,-0.3990615570780014,0.0416719148099151,0.4824053866978318,0.9231388585857484,2.7565901016394796,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,101,TN,985,985,0.0,0.04255453229252267,0.0416719148099151,0.9972630289948368,-2.161995444629668,-1.2805285008538343,-0.3990615570780014,0.0416719148099151,0.4824053866978318,1.3638723304736649,2.6860727461374143,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,101,FN,55,55,0.0,-0.13462147394525142,0.0416719148099151,0.7614855621144273,-1.721261972741751,-1.2805285008538343,-0.3990615570780014,0.0416719148099151,0.4824053866978318,1.0553589001521222,1.769347124610549,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,101,pred_anomaly,213,213,0.0,-0.16317603691263763,0.0416719148099151,1.0411130522110952,-2.6027289165175844,-1.721261972741751,-0.3990615570780014,0.0416719148099151,0.4824053866978318,0.9231388585857484,2.5802967128843104,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,101,pred_normal,1040,1040,0.0,0.03318464734725577,0.0416719148099151,0.9867108734452106,-2.161995444629668,-1.2805285008538343,-0.3990615570780014,0.0416719148099151,0.4824053866978318,1.3638723304736649,2.6860727461374143,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,102,TP,28,28,0.0,-0.21003240264255765,-0.45221014052891007,1.6271967171340829,-3.2906409649855513,-2.06313335837749,-0.9448177682788119,-0.45221014052891007,-0.0310065500261438,2.9627481127568482,4.438854089942413,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,102,FP,185,185,0.0,-0.2876881264964421,-0.244416369214212,1.0650654650169096,-4.184892290787824,-1.513643188595881,-0.8268807629380374,-0.244416369214212,0.3171884181228096,1.1361686565708546,1.665425008157264,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,102,TN,985,985,0.0,0.07007183532137923,-0.0310065500261438,0.9514493587542694,-1.9801923542133448,-1.3974712268724514,-0.5155912522426596,-0.0310065500261438,0.5642945245510992,1.826782086484722,2.8996718722133683,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,102,FN,55,55,0.0,-0.1897729527631866,-0.2604622202809841,0.9979202864430641,-2.0428353567780233,-1.502732009870476,-0.733012534197421,-0.2604622202809841,0.1029763063814027,1.9115041801172794,2.7877039234694356,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,102,pred_anomaly,213,213,0.0,-0.2774798623278564,-0.2652759756010157,1.1499784250094784,-4.040543814591142,-1.5948351949937474,-0.8381128586847777,-0.2652759756010157,0.2770737904558794,1.254907954464968,1.7785803498801405,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,102,pred_normal,1040,1040,0.0,0.05633004364383007,-0.0310065500261438,0.9552371144177308,-2.0111929384743483,-1.4128752438965524,-0.5316371033094317,-0.0310065500261438,0.5566727452943824,1.8369712019121236,2.924222024345526,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,103,TP,28,28,0.0,1.150173637586574,1.1536762212841918,0.8870723006975368,-0.6253560904097385,-0.28962176771409964,0.6633145036177279,1.1536762212841918,1.6031744624784503,2.4367893825114377,3.4198011725268103,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,103,FP,185,185,0.0,0.4729127916229124,0.3527520824289679,1.1989012287177507,-1.5315445446573632,-1.0791041331571063,-0.1703004164152602,0.3527520824289679,1.170021611873074,2.0657490161438123,2.7444096333942,train_oof,0.12060301142481507
Base_LR_SMOTE,Base,supervised,LR,SMOTE,103,TN,985,985,0.0,-0.14964367806873985,-0.2029911975930242,0.8863116664406038,-1.902911818836765,-1.3798593199925044,-0.7260436964372524,-0.2029911975930242,0.3200613012512033,1.464238642472952,2.1232847910166783,train_oof,0.12060301142481507
